date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-05-21 10:00:00+00:00,,,645.24,,,664.37,,529.32,697.19,1057.97,715.88,,,,,,941.71,,1057.96,698.48,,,,,570.38,,749.03,630.21,966.61,879.36,845.74,688.45,986.9,,819.07,,713.86,,683.25,,,762.4,578.07,650.81,577.77,,552.3,561.03,774.15,,572.68,715.51,710.62,,542.02,641.26,752.73,631.63
2017-05-21 11:00:00+00:00,,,669.47,,,659.81,,503.87,716.08,1049.86,742.12,,,,,,939.91,,997.81,708.42,,,,,591.19,,730.31,553.85,969.07,868.91,836.5,686.6,968.29,,806.11,,723.78,,690.08,,,778.07,567.91,630.46,574.65,,513.08,565.73,745.71,,573.97,664.22,710.2,,540.16,628.14,769.94,613.14
2017-05-21 12:00:00+00:00,,,662.71,,,664.15,,479.28,786.16,1016.23,768.75,,,,,,869.07,,902.77,705.96,,,,,593.85,,696.43,516.73,933.16,854.87,837.23,683.28,936.78,,823.13,,720.93,,702.43,,,807.54,569.21,615.88,561.35,,503.34,559.75,698.44,,574.69,650.49,685.06,,523.41,634.54,757.59,569.89
2017-05-21 13:00:00+00:00,,,702.84,,,714.98,,476.54,791.51,1021.84,769.05,,,,,,850.85,,915.12,700.11,,,,,548.22,,702.52,599.1,895.76,848.15,874.23,741.11,933.36,,811.74,,730.92,,735.44,,,838.95,579.24,602.28,555.45,,501.78,544.33,763.49,,570.62,688.29,665.75,,526.4,667.84,780.63,550.24
2017-05-21 14:00:00+00:00,,,787.72,,,751.07,,544.35,831.99,1092.98,761.43,,,,,,956.37,,1003.11,693.03,,,,,597.41,,768.71,645.81,920.68,856.5,912.77,881.86,937.9,,834.98,,761.09,,795.73,,,870.06,598.68,586.58,552.9,,625.68,549.77,887.16,,573.15,894.39,678.66,,540.99,716.12,798.26,573.47
2017-05-21 15:00:00+00:00,,,812.33,,,741.7,,656.01,875.6,1060.76,743.11,,,,,,894.82,,1034.82,709.67,,,,,646.85,,933.1,695.71,902.4,882.14,943.0,864.08,967.95,,861.06,,753.51,,816.5,,,894.59,587.53,575.31,582.84,,706.96,560.75,913.64,,575.35,1044.2,735.73,,572.47,818.24,829.77,692.51
2017-05-21 16:00:00+00:00,,,793.79,,,750.88,,657.64,889.89,1073.26,760.2,,,,,,889.14,,987.36,722.34,,,,,684.08,,961.7,702.29,836.03,935.31,958.92,935.97,1010.6,,925.26,,742.7,,845.12,,,937.01,578.39,560.24,626.39,,757.59,580.94,901.88,,570.55,929.21,817.32,,602.07,871.18,792.26,734.77
2017-05-21 17:00:00+00:00,,,755.71,,,720.84,,621.51,796.46,1050.58,792.43,,,,,,945.78,,926.07,677.89,,,,,668.51,,937.29,663.92,792.25,1016.39,982.06,932.43,1029.59,,913.49,,736.41,,939.03,,,958.87,547.26,544.79,631.42,,768.97,571.89,864.69,,560.67,897.49,791.06,,598.47,773.28,786.79,683.29
2017-05-21 18:00:00+00:00,,,808.15,,,714.75,,609.66,871.81,1045.14,810.25,,,,,,980.73,,871.11,653.27,,,,,648.32,,920.71,649.55,819.76,1071.15,1017.54,931.68,1034.22,,911.2,,677.93,,1077.91,,,999.86,516.46,522.53,652.26,,731.93,552.76,837.98,,549.9,895.9,748.49,,571.08,743.22,730.98,642.18
2017-05-21 19:00:00+00:00,,,699.34,,,638.21,,568.43,929.48,1063.66,818.16,,,,,,962.54,,867.32,633.54,,,,,614.35,,861.45,602.47,849.84,1052.04,1032.88,922.95,1005.5,,891.07,,638.44,,1035.64,,,1040.19,526.96,595.28,645.55,,660.39,531.55,814.1,,543.9,872.14,668.01,,517.06,694.75,717.93,601.7
2017-05-21 20:00:00+00:00,,,714.73,,,602.92,,506.01,903.31,1069.13,810.5,,,,,,981.46,,1014.05,672.2,,,,,597.19,,811.14,577.84,870.84,1043.03,1031.08,840.26,1001.04,,842.27,,611.03,,1030.38,,,1037.3,515.27,639.27,648.72,,614.18,543.96,852.31,,533.09,801.89,685.99,,473.9,630.73,677.39,536.62
2017-05-21 21:00:00+00:00,,,695.71,,,586.9,,479.85,862.05,1082.37,807.47,,,,,,960.19,,1033.25,635.76,,,,,510.65,,924.4,549.44,938.02,1040.56,1009.52,806.34,1046.74,,812.57,,626.68,,1070.2,,,1069.19,502.93,700.05,567.15,,590.89,509.86,881.52,,506.86,755.85,674.14,,478.5,650.66,670.14,529.34
2017-05-21 22:00:00+00:00,,,646.48,,,569.49,,535.98,978.73,1092.98,828.7,,,,,,968.53,,1021.82,613.2,,,,,397.24,,993.04,471.8,968.14,1063.08,1041.96,734.44,1064.08,,866.7,,652.65,,1043.65,,,1072.39,481.34,727.0,763.2,,586.08,477.41,894.55,,482.68,722.66,656.27,,427.52,593.69,649.71,538.28
2017-05-21 23:00:00+00:00,,,596.64,,,538.31,,582.05,944.11,1122.03,856.57,,,,,,974.58,,1017.01,605.04,,,,,430.47,,950.3,492.96,956.27,1128.74,1073.28,660.7,1060.5,,891.17,,622.3,,1029.98,,,1080.11,496.91,718.1,827.88,,546.27,430.36,906.98,,497.3,739.98,607.77,,377.96,483.49,622.99,519.75
2017-05-22 00:00:00+00:00,,,535.58,,,481.22,,542.47,951.88,1121.65,870.74,,,,,,937.03,,999.34,559.91,,,,,515.26,,954.09,538.15,895.03,1163.66,1103.44,544.67,1074.48,,978.6,,616.94,934.52,1034.02,,,1088.6,479.58,607.66,727.06,,473.02,449.33,927.14,,520.1,791.74,597.33,,494.08,498.52,692.16,514.13
2017-05-22 01:00:00+00:00,,,530.91,,,535.79,,488.67,893.16,1109.39,883.64,,,,,,911.18,,971.96,550.98,,,,,464.59,,1026.73,447.07,902.27,1137.55,1131.24,503.17,1074.67,,988.04,,645.38,964.36,953.99,,,1058.84,494.32,584.89,545.73,,468.28,502.3,958.91,,472.58,771.25,551.13,,481.72,464.02,684.3,436.46
2017-05-22 02:00:00+00:00,,,513.91,,,551.0,,537.5,897.2,1076.44,890.48,,,,,,898.78,,958.9,569.56,,,,,433.99,,1095.53,428.82,931.49,1112.41,1127.72,439.67,1064.51,,962.3,,739.17,993.67,897.92,,,996.23,497.45,582.82,492.34,,453.19,484.27,1003.89,,433.57,695.31,503.69,,450.37,450.51,658.79,433.8
2017-05-22 03:00:00+00:00,,,495.19,,,535.54,,580.23,869.97,1061.17,875.24,,,,,,898.1,,975.11,586.74,,,,,429.44,,1076.93,497.31,965.54,1100.31,1110.76,428.22,1043.34,,945.16,,826.65,1035.14,857.02,,,975.45,483.8,538.28,465.47,,493.62,463.68,1007.95,,457.67,636.87,496.0,,441.3,443.08,645.22,503.22
2017-05-22 04:00:00+00:00,,,540.87,,,499.5,,553.95,877.2,1130.24,820.72,,,,,,922.62,,991.58,571.85,,,,,390.8,,1035.79,578.66,991.85,1069.76,1034.46,537.6,1066.73,,936.7,,841.83,1106.24,826.45,,,932.88,479.7,481.2,458.06,,545.31,454.15,990.24,,494.02,670.76,537.54,,414.87,456.64,648.71,515.02
2017-05-22 05:00:00+00:00,,,643.98,,,459.34,,527.74,922.07,1330.79,757.49,,,,,,945.33,,1014.48,579.15,,,,,336.45,,988.48,564.31,1002.19,1089.04,1017.19,742.57,1075.68,,919.86,,768.97,1170.65,815.82,,,843.58,427.23,442.79,428.24,,513.67,416.5,970.67,,490.86,684.28,570.4,,398.63,427.84,670.84,497.32
2017-05-22 06:00:00+00:00,,,709.59,,,459.9,,519.15,,,,,,,,,,,,,,,,,,,940.56,546.91,988.9,1089.14,1039.58,,1077.02,,,,,1169.31,,,,,415.0,417.82,409.43,,,377.69,,,481.03,,573.89,,411.9,,,
2017-05-22 07:00:00+00:00,,,680.06,,,476.63,,509.8,,,,,,,,,,,,,,,,,,,875.06,526.95,973.24,1068.72,1037.38,,1075.29,,,,,1074.55,,,,,,406.77,389.39,,,373.51,,,474.85,,573.66,,430.17,,,
2017-05-22 08:00:00+00:00,,,642.74,,,498.61,,499.86,,,,,,,,,,,,,,,,,,,853.3,520.47,958.05,1048.42,1016.89,,1075.13,,,,,1084.14,,,,,,410.37,366.7,,,381.94,,,472.23,,576.4,,438.39,,,
2017-05-22 09:00:00+00:00,,,574.09,,,507.84,,491.24,,,,,,,,,,,,,,,,,,,826.22,508.14,955.79,1039.38,989.31,,1075.56,,,,,1096.0,,,,,,410.18,348.55,,,393.93,,,480.22,,580.57,,443.55,,,
2017-05-22 10:00:00+00:00,,,552.54,,,509.89,,492.32,,,,,,,,,,,,,,,,,,,795.67,496.87,880.17,1021.57,975.44,,1075.69,,,,,1069.43,,,,,,418.36,365.5,,,414.25,,,487.44,,576.32,,436.46,,,
2017-05-22 11:00:00+00:00,,,531.21,,,524.53,,495.26,,,,,,,,,,,,,,,,,,,768.4,485.72,827.43,998.17,957.64,,1069.21,,,,,1016.88,,,,,,429.9,426.24,,,422.32,,,481.27,,576.18,,430.49,,,
2017-05-22 12:00:00+00:00,,,494.8,,,531.67,,483.8,,,,,,,,,,,,,,,,,,,727.34,502.63,747.23,972.92,920.96,,1034.64,,,,,1022.89,,,,,,446.46,412.77,,,438.71,,,476.25,,577.41,,419.39,,,
2017-05-22 13:00:00+00:00,,,528.41,,,543.7,,489.13,,,,,,,,,,,,,,,,,,,703.46,562.47,730.06,963.51,896.75,,1007.59,,,,,1117.12,,,,,,463.78,418.63,,,442.73,,,471.54,,580.5,,405.68,,,
2017-05-22 14:00:00+00:00,,,602.92,,,579.43,,539.82,,,,,,,,,,,,,,,,,,,776.97,588.08,797.95,967.99,951.12,,1043.65,,,,,1371.58,,,,,,476.19,424.02,,,449.65,,,472.91,,599.02,,411.84,,,
2017-05-22 15:00:00+00:00,,,652.53,,,605.21,,587.67,,,,,,,,,,,,,,,,,,,955.15,604.92,869.23,985.95,973.75,,1075.7,,,,,1376.85,,,,,,444.27,412.78,,,450.7,,,479.09,,637.98,,443.73,,,
2017-05-22 16:00:00+00:00,,,627.5,,,633.29,,594.04,,,,,,,,,,,,,,,,,,,1028.03,552.22,851.88,977.16,1067.27,,1076.93,,,,,1296.37,,,,,,463.02,384.31,,,452.22,,,491.22,,690.0,,454.39,,,
2017-05-22 17:00:00+00:00,,,531.29,,,601.6,,541.67,,,,,,,,,,,,,,,,,,,998.72,506.9,743.68,957.46,1163.5,,1090.38,,,,,1286.32,,,,,,592.43,375.8,,,447.15,,,484.5,,686.75,,433.68,,,
2017-05-22 18:00:00+00:00,,,558.41,,,511.54,,435.1,,,,,,,,,,,,,,,,,,,918.7,450.42,705.29,1087.0,1173.97,,1083.92,,,,,1131.94,,,,,,590.98,346.29,,,397.87,,,450.69,,605.52,,349.09,,,
2017-05-22 19:00:00+00:00,,,584.91,,,406.57,,358.74,,,,,,,,,,,,,,,,,,,913.42,410.75,668.47,1075.53,896.71,,1043.81,,,,,1070.0,,,,,,461.39,330.6,,,330.08,,,424.87,,568.54,,321.13,,,
2017-05-22 20:00:00+00:00,,,539.52,,,340.71,,362.28,,,,,,,,,,,,,,,,,,,866.08,407.49,694.9,960.49,962.35,,999.65,,,,,882.8,,,,,,551.68,437.11,,,333.67,,,359.49,,514.42,,324.85,,,
2017-05-22 21:00:00+00:00,,,552.48,,,392.77,,358.68,,,,,,,,,,,,,,,,,,,820.12,380.65,797.08,980.07,902.27,,925.35,,,,,808.99,,,,,,558.17,540.43,,,377.33,,,332.79,,403.63,,342.95,,,
2017-05-22 22:00:00+00:00,,,575.87,,,555.19,,333.48,,,,,,,,,,,,,,,,,,,785.69,388.07,807.97,1049.31,926.04,,884.24,,,,,793.45,,,,,,474.79,546.02,,,400.67,,,323.79,,439.0,,366.73,,,
2017-05-22 23:00:00+00:00,,,588.32,,,562.7,,334.39,,,,,,,,,,,,,,,,,,,796.78,407.76,759.4,964.74,840.52,,744.21,,,,,826.08,,,,,,417.34,430.01,,,417.12,,,315.05,,441.74,,368.09,,,
2017-05-23 00:00:00+00:00,,,630.72,,,465.05,,457.8,,,,,,,,,,,,,,,,,,,797.51,409.69,811.87,1037.44,752.62,,771.04,,,,,762.49,,,,,,391.17,377.4,,,437.04,,,394.8,,465.21,,384.87,,,
2017-05-23 01:00:00+00:00,,,592.28,,,439.58,,529.69,,,,,,,,,,,,,,,,,,,834.71,316.51,928.43,932.7,723.65,,811.05,,,,,638.62,,,,,,393.21,378.62,,,396.47,,,484.73,,519.88,,368.55,,,
2017-05-23 02:00:00+00:00,,,550.29,,,454.68,,563.6,,,,,,,,,,,,,,,,,,,883.29,323.06,915.61,890.8,705.74,,791.77,,,,,652.59,,,,,,380.68,376.33,,,364.72,,,460.82,,545.42,,308.81,,,
2017-05-23 03:00:00+00:00,,,530.39,,,424.73,,578.08,,,,,,,,,,,,,,,,,,,964.56,410.0,749.67,835.95,779.39,,729.27,,,,,733.24,,,,,,382.17,361.77,,,374.08,,,395.7,,469.91,,325.2,,,
2017-05-23 04:00:00+00:00,,,556.57,,,374.64,,541.3,,,,,,,,,,,,,,,,,,,1008.36,493.58,803.83,745.62,809.46,,741.01,,,,,940.08,,,,,,382.22,347.95,,,391.84,,,349.77,,486.07,,349.58,,,
2017-05-23 05:00:00+00:00,,,553.93,,,388.49,,514.44,,,,,,,,,,,,,,,,,,,940.71,499.85,852.13,711.1,822.83,,806.45,,,,,995.47,,,,,,386.03,329.58,,,395.18,,,335.4,,464.31,,350.28,,,
2017-05-23 06:00:00+00:00,,,594.88,,,457.59,,505.02,,,,,,,,,,,,,,,,,,,867.6,519.48,855.17,735.75,803.6,,825.13,,,,,998.83,,,,,,384.44,309.91,,,403.18,,,335.45,,453.76,,361.73,,,
2017-05-23 07:00:00+00:00,,,626.03,,,479.98,,496.99,,,,,,,,,,,,,,,,,,,815.54,528.71,835.47,762.14,787.75,,870.19,,,,,975.96,,,,,,381.58,319.23,,,430.13,,,359.23,,464.61,,370.43,,,
2017-05-23 08:00:00+00:00,,,496.46,,,481.05,,495.83,,,,,,,,,,,,,,,,,,,792.16,522.77,832.63,796.32,807.74,,878.39,,,,,985.16,,,,,,396.41,391.43,,,483.4,,,425.14,,478.88,,365.43,,,
2017-05-23 09:00:00+00:00,,,424.28,,,466.38,,499.92,,,,,,,,,,,,,,,,,,,768.74,511.68,784.9,806.82,807.82,,874.54,,,,,945.44,,,,,,475.08,469.58,,,486.42,,,474.16,,484.51,,411.43,,,
2017-05-23 10:00:00+00:00,,,500.83,,,465.44,,496.27,,,,,,,,,,,,,,,,,,,734.1,500.2,765.14,785.65,772.86,,871.35,,,,,906.7,,,,,,511.89,505.74,,,474.49,,,493.62,,505.3,,428.66,,,
2017-05-23 11:00:00+00:00,,,549.15,,,477.3,,493.75,,,,,,,,,,,,,,,,,,,709.14,494.01,712.3,784.93,716.54,,850.83,,,,,950.69,,,,,,517.99,504.8,,,462.53,,,490.96,,530.3,,455.74,,,
2017-05-23 12:00:00+00:00,,,574.86,,,489.25,,482.72,,,,,,,,,,,,,,,,,,,688.36,502.6,684.32,789.08,704.7,,837.55,,,,,932.15,,,,,,513.69,503.38,,,493.54,,,476.8,,547.56,,492.75,,,
2017-05-23 13:00:00+00:00,,,585.5,,,512.58,,483.22,,,,,,,,,,,,,,,,,,,691.8,567.22,691.45,800.56,721.3,,865.66,,,,,1039.49,,,,,,511.79,497.26,,,557.89,,,445.36,,568.03,,524.49,,,
2017-05-23 14:00:00+00:00,,,626.95,,,574.95,,532.02,,,,,,,,,,,,,,,,,,,749.6,619.42,781.95,809.08,783.73,,853.61,,,,,1329.64,,,,,,514.7,484.19,,,609.39,,,440.34,,594.39,,540.37,,,
2017-05-23 15:00:00+00:00,,,668.93,,,630.04,,584.06,,,,,,,,,,,,,,,,,,,845.99,705.28,799.18,810.33,826.41,,898.37,,,,,1212.93,,,,,,520.48,482.01,,,624.3,,,503.76,,632.93,,548.08,,,
2017-05-23 16:00:00+00:00,,,660.6,,,630.15,,587.99,,,,,,,,,,,,,,,,,,,950.7,750.61,735.5,850.06,885.28,,905.14,,,,,981.68,,,,,,536.08,498.65,,,594.98,,,532.48,,669.15,,556.78,,,
2017-05-23 17:00:00+00:00,,,677.35,,,614.39,,579.53,,,,,,,,,,,,,,,,,,,945.2,644.26,690.51,915.06,975.49,,959.16,,,,,950.47,,,,,,549.59,520.95,,,550.43,,,537.7,,659.91,,569.79,,,
2017-05-23 18:00:00+00:00,,,719.38,,,646.09,,573.26,,,,,,,,,,,,,,,,,,,812.89,529.74,713.11,926.91,1074.05,,962.64,,,,,912.25,,,,,,549.42,522.12,,,568.01,,,548.57,,638.65,,531.54,,,
2017-05-23 19:00:00+00:00,,,797.38,,,647.24,,576.55,,,,,,,,,,,,,,,,,,,789.28,480.56,698.88,926.88,1009.5,,906.65,,,,,935.61,,,,,,568.09,531.65,,,587.13,,,522.12,,635.64,,491.8,,,
2017-05-23 20:00:00+00:00,,,645.8,,,635.12,,585.61,,,,,,,,,,,,,,,,,,,803.18,481.23,667.98,960.43,959.13,,839.27,,,,,879.76,,,,,,580.68,553.59,,,585.99,,,528.03,,608.76,,492.71,,,
2017-05-23 21:00:00+00:00,,,639.19,,,657.91,,602.44,,,,,,,,,,,,,,,,,,,760.08,430.08,688.63,936.17,908.34,,814.21,,,,,824.69,,,,,,593.89,551.9,,,535.94,,,543.83,,613.93,,473.56,,,
2017-05-23 22:00:00+00:00,,,586.8,,,715.38,,613.66,,,,,,,,,,,,,,,,,,,819.23,462.47,700.99,883.55,873.42,,817.49,,,,,852.87,,,,,,641.17,618.76,,,427.74,,,553.45,,651.26,,484.89,,,
2017-05-23 23:00:00+00:00,,,608.58,,,669.91,,618.93,,,,,,,,,,,,,,,,,,,774.63,505.85,705.0,823.55,841.99,,822.7,,,,,856.14,,,,,,659.22,667.0,,,398.79,,,565.88,,662.36,,462.15,,,
2017-05-24 00:00:00+00:00,,,650.94,,,578.34,,625.35,,,,,,,,,,,,,,,,,,,815.36,564.56,728.61,838.63,808.78,,799.94,,,,,839.42,,,,,,629.98,611.95,,,456.78,,,571.22,,677.39,,500.48,,,
2017-05-24 01:00:00+00:00,,,672.43,,,568.43,,665.97,,,,,,,,,,,,,,,,,,,928.36,631.9,743.27,818.29,781.6,,715.3,,,,,808.12,,,,,,611.42,598.18,,,518.71,,,587.85,,744.13,,592.85,,,
2017-05-24 02:00:00+00:00,,,642.64,,,589.42,,672.1,,,,,,,,,,,,,,,,,,,1127.91,666.66,811.46,853.68,852.8,,706.51,,,,,821.92,,,,,,619.96,601.09,,,605.13,,,609.05,,738.32,,634.37,,,
2017-05-24 03:00:00+00:00,,,579.75,,,612.7,,638.81,,,,,,,,,,,,,,,,,,,1192.38,731.77,764.35,796.82,868.24,,760.09,,,,,956.48,,,,,,625.48,631.96,,,671.88,,,578.26,,714.37,,655.92,,,
2017-05-24 04:00:00+00:00,,,655.2,,,621.69,,592.75,,,,,,,,,,,,,,,,,,,1161.02,761.36,694.15,761.88,822.9,,932.89,,,,,1138.47,,,,,,605.58,626.64,,,695.66,,,563.76,,663.77,,630.24,,,
2017-05-24 05:00:00+00:00,,,666.49,,,639.05,,570.96,,,,,,,,,,,,,,,,,,,1080.86,728.39,693.88,790.92,812.49,,861.26,,,,,1109.7,,,,,,575.83,574.22,,,660.23,,,565.72,,662.96,,605.14,,,
2017-05-24 06:00:00+00:00,,,669.9,,,640.18,,561.61,,,,,,,,,,,,,,,,,,,1025.51,701.58,715.3,842.72,807.21,,918.88,,,,,1074.93,,,,,,541.97,533.11,,,649.81,,,576.02,,655.01,,579.16,,,
2017-05-24 07:00:00+00:00,,,619.57,,,629.7,,560.0,,,,,,,,,,,,,,,,,,,986.37,681.85,785.73,894.82,807.5,,936.66,,,,,1068.28,,,,,,539.58,518.13,,,627.19,,,589.03,,653.11,,564.1,,,
2017-05-24 08:00:00+00:00,,,617.51,,,610.06,,563.49,,,,,,,,,,,,,,,,,,,960.22,666.31,817.74,898.23,799.33,,933.78,,,,,1182.78,,,,,,551.51,521.08,,,616.94,,,585.63,,657.22,,561.64,,,
2017-05-24 09:00:00+00:00,,,630.7,,,612.1,,564.39,,,,,,,,,,,,,,,,,,,974.05,657.39,793.12,895.65,821.89,,934.08,,,,,961.54,,,,,,574.06,549.13,,,615.06,,,586.04,,664.45,,561.34,,,
2017-05-24 10:00:00+00:00,,,613.65,,,630.33,,581.3,,,,,,,,,,,,,,,,,,,977.49,659.44,775.25,909.48,838.04,,941.78,,,,,882.66,,,,,,582.54,567.18,,,620.56,,,598.19,,675.03,,570.13,,,
2017-05-24 11:00:00+00:00,,,586.97,,,655.78,,618.68,,,,,,,,,,,,,,,,,,,952.13,694.9,768.24,927.9,878.88,,986.09,,,,,873.12,,,,,,585.27,574.31,,,629.81,,,609.06,,682.07,,592.6,,,
2017-05-24 12:00:00+00:00,,,568.19,,,693.07,,615.51,,,,,,,,,,,,,,,,,,,914.45,731.15,806.14,916.92,900.0,,1011.06,,,,,885.26,,,,,,624.83,598.32,,,662.81,,,623.62,,676.31,,612.45,,,
2017-05-24 13:00:00+00:00,,,566.79,,,657.37,,639.72,,,,,,,,,,,,,,,,,,,943.41,779.96,846.97,943.31,753.19,,999.29,,,,,894.73,,,,,,588.94,625.03,,,660.23,,,633.05,,704.91,,605.48,,,
2017-05-24 14:00:00+00:00,,,581.76,,,565.32,,626.97,,,,,,,,,,,,,,,,,,,906.86,695.19,871.53,857.55,787.93,,922.36,,,,,888.23,,,,,,472.05,526.7,,,603.93,,,595.88,,725.26,,610.95,,,
2017-05-24 15:00:00+00:00,,,596.23,,,478.64,,541.35,,,,,,,,,,,,,,,,,,,499.16,571.46,823.67,903.22,835.39,,813.55,,,,,854.59,,,,,,422.63,359.94,,,553.54,,,531.54,,630.52,,542.43,,,
2017-05-24 16:00:00+00:00,,,573.74,,,335.43,,482.89,,,,,,,,,,,,,,,,,,,351.05,476.99,753.14,737.91,762.63,,792.8,,,,,783.98,,,,,,366.03,309.78,,,495.28,,,491.73,,570.1,,448.22,,,
2017-05-24 17:00:00+00:00,,,480.33,,,250.0,,392.69,,,,,,,,,,,,,,,,,,,391.92,445.92,728.25,553.24,731.5,,693.53,,,,,675.78,,,,,,326.11,236.09,,,431.99,,,422.92,,455.68,,338.42,,,
2017-05-24 18:00:00+00:00,,,349.28,,,258.09,,266.5,,,,,,,,,,,,,,,,,,,443.62,383.32,656.07,430.69,591.55,,507.03,,,,,610.53,,,,,,280.62,233.21,,,373.56,,,298.87,,324.86,,283.92,,,
2017-05-24 19:00:00+00:00,,,319.71,,,291.92,,250.25,,,,,,,,,,,,,,,,,,,455.66,326.09,540.91,356.56,416.18,,304.39,,,,,519.19,,,,,,239.97,250.01,,,313.26,,,284.67,,328.48,,241.76,,,
2017-05-24 20:00:00+00:00,,,,,,327.92,,258.68,,,,,,,,,,,,,,,,,,,374.7,306.69,410.21,295.53,303.42,,301.17,,,,,449.16,,,,,,223.43,247.93,,,311.84,,,259.96,,317.55,,240.84,,,
2017-05-24 21:00:00+00:00,,,,,,319.03,,273.27,,,,,,,,,,,,,,,,,,,300.32,328.23,307.79,354.58,371.05,,391.6,,,,,,,,,,,219.75,209.19,,,328.95,,,249.79,,315.23,,255.81,,,
2017-05-24 22:00:00+00:00,,,,,,296.01,,288.25,,,,,,,,,,,,,,,,,,,275.61,330.75,285.62,366.24,416.26,,395.95,,,,,,,,,,,216.18,186.82,,,340.41,,,250.49,,319.09,,271.7,,,
2017-05-24 23:00:00+00:00,,,,,,280.38,,270.46,,,,,,,,,,,,,,,,,,,315.73,250.13,281.38,407.57,415.76,,389.04,,,,,,,,,,,183.81,147.53,,,312.01,,,245.63,,288.51,,239.97,,,
2017-05-25 00:00:00+00:00,,,,,,264.76,,246.78,,384.45,331.85,,,,,,286.7,,310.44,226.3,,,,,226.77,,342.95,217.3,283.53,400.32,442.46,,408.06,,273.04,,,,369.15,,,401.64,238.84,172.93,132.93,,230.3,262.38,330.71,,212.73,,250.88,,196.89,,210.9,298.53
2017-05-25 01:00:00+00:00,,,,,,288.67,,233.77,,399.85,314.04,,,,,,295.62,,323.25,241.88,,,,,241.24,,403.5,193.99,286.73,388.31,426.79,,421.57,,274.38,,,,354.79,,,351.36,197.81,171.94,148.6,,226.95,237.15,304.39,,206.48,,233.98,,183.26,,259.56,260.87
2017-05-25 02:00:00+00:00,,,,,,280.54,,249.23,,388.88,339.2,,,,,,273.8,,331.08,189.38,,,,,231.75,,474.4,175.82,291.03,382.95,418.54,,427.17,,304.0,,,,425.58,,,363.65,208.09,191.84,166.67,,206.95,234.5,313.82,,195.02,,199.05,,170.57,,265.21,245.99
2017-05-25 03:00:00+00:00,,,,,,314.59,,281.83,,395.34,371.92,,,,,,278.62,,348.7,211.38,,,,,203.68,,522.57,188.16,291.54,387.2,433.6,,426.17,,375.44,,,,403.37,,,393.59,218.42,203.34,172.87,,174.74,212.73,368.16,,189.44,,191.72,,194.8,,260.06,274.89
2017-05-25 04:00:00+00:00,,,,,,359.23,,366.17,,444.02,383.58,,,,,,279.77,,360.94,211.26,,,,,195.53,,541.57,235.61,282.49,395.51,477.23,,468.06,,375.12,,,,396.93,,,418.07,224.34,198.59,198.46,,203.37,189.66,390.11,,230.13,,234.68,,188.17,,262.78,303.96
2017-05-25 05:00:00+00:00,,,,,,351.84,,364.66,,494.07,369.21,,,,,,289.49,,401.28,215.61,,,,,208.68,,540.24,291.09,302.4,424.42,464.55,,482.81,,386.34,,,,384.01,,,400.72,241.78,189.24,178.92,,275.89,190.94,395.93,,298.16,,316.51,,183.75,,319.7,330.16
2017-05-25 06:00:00+00:00,,,,,,349.94,,374.18,,490.26,342.36,,,,,,331.34,,427.35,245.99,,,,,278.41,,529.53,318.9,340.18,420.02,442.66,,488.25,,352.77,,,,377.6,,,381.77,274.74,215.91,177.66,,329.1,228.91,388.77,,307.31,,350.13,,214.49,,312.21,368.05
2017-05-25 07:00:00+00:00,,,,,,387.16,,371.5,,494.8,301.06,,,,,,321.16,,437.16,281.6,,,,,293.51,,565.2,361.04,349.27,432.1,470.22,,526.17,,381.37,,,,422.47,,,340.51,285.28,252.79,226.34,,352.18,290.34,471.07,,290.17,,332.17,,246.32,,336.87,369.52
2017-05-25 08:00:00+00:00,,,,,,389.4,,350.93,,532.51,315.61,,,,,,345.4,,437.98,294.7,,,,,295.42,,581.0,366.76,377.43,456.84,477.46,,552.04,,426.42,,,,437.0,,,345.7,291.68,260.19,250.73,,352.0,304.68,489.9,,294.0,,337.47,,270.38,,340.41,389.65
2017-05-25 09:00:00+00:00,,,,,,375.42,,348.5,,541.65,331.01,,,,,,373.19,,471.12,325.15,,,,,300.47,,580.39,367.2,396.66,476.62,488.45,,567.45,,460.13,,,,443.57,,,366.34,287.61,257.83,240.96,,358.73,304.98,487.92,,328.35,,372.3,,284.84,,334.37,381.33
2017-05-25 10:00:00+00:00,,,,,,380.75,,364.43,,567.49,331.64,,,,,,373.02,,472.97,331.08,,,,,304.09,,561.41,371.9,393.81,490.67,510.65,,568.07,,468.66,,,,440.09,,,369.63,272.8,262.25,209.19,,382.9,318.19,477.53,,334.16,,402.26,,297.58,,326.25,389.0
