date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-02-23 02:00:00+00:00,,,,,,,,364.31,,571.61,337.84,,,,,,455.9,,397.96,281.87,,,,,233.33,,462.16,185.13,372.13,537.18,502.89,392.21,530.94,,446.43,,,,437.58,,,,236.81,229.83,214.9,,295.32,192.89,478.09,,,,,,194.71,,,331.2
2017-02-23 03:00:00+00:00,,,,,,,,347.14,,581.81,327.75,,,,,,462.65,,391.67,279.08,,,,,209.46,,461.1,149.59,372.43,525.31,495.56,405.3,534.73,,436.3,,,,431.5,,,,225.53,221.8,205.56,,277.5,189.12,460.44,,,,,,185.79,,,319.92
2017-02-23 04:00:00+00:00,,,,,,,,342.7,,584.55,319.14,,,,,,462.65,,380.86,277.85,,,,,206.9,,456.97,189.5,365.35,517.85,492.95,427.56,540.17,,445.65,,,,426.7,,,,230.25,218.14,197.92,,211.08,183.75,438.78,,,,,,186.59,,,278.32
2017-02-23 05:00:00+00:00,,,,,,,,299.44,,596.69,313.55,,,,,,453.29,,379.57,302.41,,,,,206.98,,440.5,208.71,365.99,514.11,494.14,420.1,552.98,,429.99,,,,420.75,,,,228.67,198.36,189.14,,234.35,180.14,467.66,,,,,,189.09,,,244.26
2017-02-23 06:00:00+00:00,,,,,,,,242.25,,614.78,310.18,,,,,,406.0,,383.6,292.56,,,,,207.07,,414.96,214.24,396.21,513.5,489.94,424.79,554.91,,434.51,,,,409.47,,,,224.83,193.8,175.83,,248.75,177.42,457.74,,,,,,184.46,,,249.43
2017-02-23 07:00:00+00:00,,,,,,,,256.07,,609.77,305.7,,,,,,397.34,,402.84,309.44,,,,,206.88,,390.6,216.32,428.89,511.8,477.45,420.48,534.99,,425.82,,,,393.5,,,,222.96,224.32,180.35,,226.37,177.55,411.11,,,,,,182.96,,,240.84
2017-02-23 08:00:00+00:00,,,,,,,,266.67,,581.86,301.28,,,,,,399.51,,413.44,323.43,,,,,197.03,,365.55,232.99,400.35,503.86,457.74,410.22,512.76,,393.52,,,,377.02,,,,217.49,233.52,185.4,,237.36,178.35,358.36,,,,,,178.36,,,240.55
2017-02-23 09:00:00+00:00,,,,,,,,285.69,,546.15,294.31,,,,,,391.8,,407.63,326.87,,,,,196.81,,363.37,253.34,393.47,487.13,432.2,398.84,491.89,,367.7,,,,359.8,,,,217.09,229.81,183.97,,254.61,176.75,350.79,,,,,,175.59,,,240.57
2017-02-23 10:00:00+00:00,,,,,,,,287.48,,512.2,283.46,,,,,,395.69,,405.3,323.52,,,,,197.08,,341.1,266.52,412.71,465.66,411.46,381.8,474.86,,362.54,,,,342.93,,,,222.77,221.66,183.88,,255.49,176.86,360.59,,,,,,175.61,,,243.46
2017-02-23 11:00:00+00:00,,,,,,,,281.2,,484.57,271.65,,,,,,414.73,,391.75,323.06,,,,,206.76,,370.09,269.25,421.86,446.21,396.15,368.87,458.08,,350.7,,,,327.83,,,,226.41,214.88,182.35,,286.86,175.78,378.19,,,,,,177.13,,,252.18
2017-02-23 12:00:00+00:00,,,,,,,,278.02,,475.81,261.99,,,,,,410.21,,384.28,308.72,,,,,197.08,,369.97,274.62,412.7,437.18,390.67,353.36,450.75,,351.47,,,,319.09,,,,225.47,216.19,183.93,,284.47,175.54,364.87,,,,,,173.97,,,267.69
2017-02-23 13:00:00+00:00,,,,,,,,273.83,,480.19,255.24,,,,,,397.18,,404.64,323.31,,,,,194.5,,363.48,281.52,386.78,436.32,390.0,343.08,448.19,,354.77,,,,311.63,,,,225.14,220.12,187.4,,284.12,172.97,333.79,,,,,,170.15,,,270.99
2017-02-23 14:00:00+00:00,,,,,,,,260.43,,487.55,250.22,,,,,,374.85,,397.72,330.03,,,,,185.27,,366.98,276.68,377.56,437.61,389.22,328.58,447.42,,355.64,,,,318.1,,,,218.96,216.54,187.66,,271.57,166.67,352.39,,,,,,166.21,,,270.59
2017-02-23 15:00:00+00:00,,,,,,531.56,,226.97,,493.04,245.66,,,,,,357.13,,392.72,308.91,,,,,185.14,,351.83,271.35,367.35,437.63,390.18,317.3,448.86,,356.06,,,,312.55,,,,221.61,211.83,187.89,,255.74,162.27,341.32,,,,,,162.76,,,255.73
2017-02-23 16:00:00+00:00,,,,,,536.48,,204.05,,499.7,241.67,,,,,,341.41,,386.49,319.86,,,,,194.77,,320.73,264.53,357.38,436.54,393.6,336.23,450.43,,334.65,,,,312.89,,,,225.15,209.58,190.0,,246.25,166.59,326.51,,,,,,165.93,,,284.78
2017-02-23 17:00:00+00:00,,,,,,544.1,,245.6,,499.44,240.03,,,,,,333.19,,385.97,324.78,,,,,225.67,,293.98,267.66,355.35,434.8,402.95,365.89,452.03,,309.17,,,,319.01,,,,250.16,214.94,189.83,,250.43,177.28,306.62,,,,,,176.92,,,278.08
2017-02-23 18:00:00+00:00,,,,,,552.43,,258.79,,484.57,241.08,,,,,,341.19,,389.97,321.69,,,,,249.51,,311.06,277.82,354.19,430.41,410.66,384.84,454.83,,300.98,,,,322.28,,,,275.4,237.71,192.36,,277.51,199.32,302.6,,,,,,195.87,,,278.05
2017-02-23 19:00:00+00:00,,,,,,,,264.2,,466.67,245.2,,,,,,352.94,,399.65,336.49,,,,,288.34,,333.82,297.49,366.78,427.23,413.4,438.34,456.66,,353.41,,,,325.56,,,,265.81,247.74,206.35,,312.86,227.38,332.99,,,,,,227.47,,,298.89
2017-02-23 20:00:00+00:00,,,,,,,,264.3,,455.51,250.62,,,,,,361.0,,413.24,339.73,,,,,305.9,,345.63,305.05,372.3,428.22,409.34,436.13,459.86,,380.31,,,,331.3,,,,265.57,255.29,228.62,,308.91,250.01,371.17,,,,,,258.26,,,289.76
2017-02-23 21:00:00+00:00,,,,,,,,269.53,,441.56,253.3,,,,,,344.08,,423.85,347.99,,,,,291.7,,328.46,316.8,377.72,430.0,405.2,441.55,465.29,,363.05,,,,307.07,,,,267.56,267.71,230.22,,290.74,240.94,352.67,,,,,,293.54,,,310.24
2017-02-23 22:00:00+00:00,,,,,,,,290.16,,424.94,250.97,,,,,,344.46,,426.39,332.85,,,,,264.97,,321.77,322.47,378.37,426.99,396.09,436.13,461.78,,339.47,,,,304.22,,,,262.06,285.76,291.05,,295.77,259.85,372.87,,,,,,263.61,,,335.42
2017-02-23 23:00:00+00:00,,,,,,,,273.58,,415.61,245.68,,,,,,361.56,,420.12,345.19,,,,,255.06,,300.67,327.86,382.21,416.45,379.2,405.95,457.81,,325.94,,,,291.53,,,,262.46,286.98,308.57,,324.04,238.58,371.12,,,,,,234.45,,,334.92
2017-02-24 00:00:00+00:00,,,,,,,,281.74,,433.56,238.26,,,,,,339.17,,414.61,355.16,,,,,253.84,,315.93,325.33,371.19,399.26,353.73,376.89,455.99,,320.63,,,,277.49,,,,251.18,273.46,282.43,,321.26,217.59,397.06,,,,,,213.1,,,296.8
2017-02-24 01:00:00+00:00,,,,,,,,303.76,,447.77,229.59,,,,,,315.47,,402.27,340.0,,,,,231.16,,309.04,314.61,352.26,398.01,348.81,361.56,457.09,,319.17,,,,260.89,,,,234.05,263.71,244.5,,313.78,202.15,372.73,,,,,,198.15,,,305.26
2017-02-24 02:00:00+00:00,,,,,,,,294.39,,461.46,224.44,,,,,,304.13,,387.44,323.54,,,,,209.12,,288.58,306.02,342.28,400.54,346.13,346.35,446.5,,304.78,,,,245.8,,,,215.16,252.16,213.56,,303.14,184.81,347.81,,,,,,187.5,,,283.03
2017-02-24 03:00:00+00:00,,,,,,,,266.85,,438.05,219.72,,,,,,304.92,,376.44,307.63,,,,,205.56,,290.53,300.48,334.99,400.44,335.35,331.72,445.2,,282.98,,,,249.12,,,,206.3,239.06,190.65,,296.48,175.91,308.34,,,,,,180.97,,,271.58
2017-02-24 04:00:00+00:00,,,,,,,,250.11,,414.55,215.21,,,,,,296.0,,367.07,291.93,,,,,197.73,,276.38,294.37,328.22,392.55,337.39,314.28,410.91,,270.82,,,,238.93,,,,209.7,231.26,183.74,,289.1,170.24,279.55,,,,,,176.95,,,268.39
2017-02-24 05:00:00+00:00,,,,,,,,239.93,,427.45,210.52,,,,,,289.62,,356.43,290.39,,,,,193.91,,279.77,283.43,323.61,387.56,350.41,300.91,419.78,,272.85,,,,241.88,,,,210.01,225.28,181.66,,261.14,165.47,271.18,,,,,,173.3,,,244.34
2017-02-24 06:00:00+00:00,,,,,,,,226.47,,455.92,210.67,,,,,,290.43,,345.78,289.18,,,,,185.13,,268.34,260.11,318.68,393.0,351.67,284.97,434.5,,268.87,,,,241.21,,,,205.88,222.62,177.49,,245.79,158.38,258.82,,,,,,166.81,,,227.21
2017-02-24 07:00:00+00:00,,,,,,,,214.07,,450.26,212.08,,,,,,282.69,,341.67,278.14,,,,,176.88,,270.91,239.14,313.77,385.77,359.02,278.07,419.29,,256.6,,,,245.1,,,,200.91,223.39,177.32,,229.44,148.68,263.73,,,,,,153.94,,,217.62
2017-02-24 08:00:00+00:00,,,,,,,,197.13,,424.08,209.18,,,,,,282.43,,337.14,272.68,,,,,174.8,,273.5,231.66,310.74,383.41,355.68,264.63,436.3,,246.0,,,,236.84,,,,197.0,218.87,173.12,,217.72,142.6,264.56,,,,,,142.22,,,217.32
2017-02-24 09:00:00+00:00,,,,,,,,185.77,,422.38,200.1,,,,,,287.36,,336.7,261.73,,,,,166.78,,274.6,218.59,303.69,378.97,354.1,258.18,450.65,,248.82,,,,235.66,,,,191.02,212.63,168.98,,209.31,137.27,260.42,,,,,,135.45,,,209.94
2017-02-24 10:00:00+00:00,,,,,,,,182.51,,419.43,193.75,,,,,,281.37,,333.76,256.68,,,,,163.46,,272.55,210.93,298.36,355.64,348.14,251.89,391.92,,251.28,,,,218.16,,,,178.86,204.09,163.75,,213.79,132.72,254.03,,,,,,131.72,,,201.34
2017-02-24 11:00:00+00:00,,,,,,,,177.8,,393.92,192.81,,,,,,269.61,,326.45,246.92,,,,,149.46,,267.78,211.54,294.68,351.26,333.94,249.45,366.45,,240.36,,,,200.71,,,,161.6,197.93,157.18,,208.65,129.89,240.7,,,,,,128.43,,,204.22
2017-02-24 12:00:00+00:00,,,,,,,,170.89,,377.1,192.29,,,,,,263.77,,318.72,243.89,,,,,147.45,,263.93,208.31,288.9,346.78,316.59,247.04,353.49,,228.4,,,,188.74,,,,153.03,194.79,153.52,,206.57,127.13,256.17,,,,,,123.83,,,203.49
2017-02-24 13:00:00+00:00,,,,,,,,164.88,,361.61,188.37,,,,,,250.92,,309.55,232.45,,,,,145.35,,257.67,212.78,281.29,339.12,286.51,244.64,336.13,,236.58,,,,182.2,,,,150.23,190.89,151.05,,197.97,124.37,264.48,,,,,,121.2,,,193.41
2017-02-24 14:00:00+00:00,,,,,,,,170.37,,349.82,181.27,,,,,,246.65,,302.04,230.89,,,,,139.04,,248.2,211.85,274.0,313.04,271.39,238.34,323.94,,242.36,,,,183.03,,,,149.34,185.25,147.86,,193.22,122.6,259.13,,,,,,119.03,,,191.28
2017-02-24 15:00:00+00:00,,,,,,,,156.68,,344.31,173.93,,,,,,244.26,,297.29,230.97,,,,,139.36,,236.5,206.01,269.01,314.34,263.2,238.34,323.04,,237.97,,,,186.94,,,,148.19,181.8,144.71,,195.19,120.49,252.4,,,,,,118.8,,,193.37
2017-02-24 16:00:00+00:00,,,,,,,,150.44,,338.9,170.88,,,,,,241.69,,294.82,230.3,,,,,153.11,,238.85,203.12,261.92,320.72,272.88,260.7,325.28,,240.17,,,,189.03,,,,152.32,183.02,143.7,,200.7,120.5,248.74,,,,,,123.62,,,219.0
2017-02-24 17:00:00+00:00,,,,,,,,177.5,,340.28,181.0,,,,,,229.81,,299.88,230.34,,,,,179.32,,244.63,204.32,254.3,310.5,291.77,282.5,328.2,,237.69,,,,205.58,,,,166.78,183.32,140.91,,208.08,128.39,241.35,,,,,,138.44,,,259.1
2017-02-24 18:00:00+00:00,,,,,,,,195.14,,343.7,199.98,,,,,,229.98,,300.64,250.95,,,,,236.53,,250.69,218.15,252.34,310.41,284.59,281.17,346.83,,233.52,,,,228.97,,,,187.18,186.48,152.52,,203.73,161.36,227.26,,,,,,157.8,,,239.93
2017-02-24 19:00:00+00:00,,,,,,,,187.78,,347.48,204.0,,,,,,214.6,,297.62,278.13,,,,,282.84,,251.37,244.09,242.23,321.57,287.56,289.34,320.77,,227.99,,,,225.03,,,,201.87,203.14,164.33,,215.73,225.81,218.92,,,,,,195.33,,,217.98
2017-02-24 20:00:00+00:00,,,,,,,,196.79,,333.69,209.96,,,,,,218.11,,301.29,322.11,,,,,349.56,,234.91,280.81,260.8,312.35,287.33,345.26,332.99,,235.86,,,,218.22,,,,213.7,223.63,217.24,,206.15,225.87,243.84,,,,,,253.6,,,209.38
2017-02-24 21:00:00+00:00,,,,,,,,228.22,,298.5,222.82,,,,,,214.76,,307.5,314.24,,,,,371.98,,217.66,284.05,274.21,298.13,288.41,336.36,328.34,,264.86,,,,217.21,,,,216.98,220.5,303.42,,207.93,246.2,258.71,,,,,,309.89,,,216.12
2017-02-24 22:00:00+00:00,,,,,,,,242.82,,284.92,215.37,,,,,,223.71,,312.06,317.79,,,,,354.54,,219.1,267.73,269.46,288.1,279.05,326.12,308.34,,264.81,,,,226.5,,,,212.74,216.99,247.99,,190.89,221.96,243.29,,,,,,315.02,,,221.22
2017-02-24 23:00:00+00:00,,,,,,,,239.27,,282.93,207.78,,,,,,219.86,,300.73,316.15,,,,,286.17,,239.23,261.8,262.16,273.13,281.39,302.13,302.24,,265.42,,,,236.62,,,,184.75,193.75,172.62,,194.58,195.8,247.24,,,,,,270.63,,,216.85
2017-02-25 00:00:00+00:00,,,,,,,,225.93,,279.58,207.16,,,,,,220.51,,281.14,290.41,,,,,219.08,,289.75,221.75,248.26,271.47,276.74,290.13,297.74,,249.99,,,,229.98,,,,174.43,177.66,184.78,,185.56,175.76,228.14,,,,,,202.83,,,232.93
2017-02-25 01:00:00+00:00,,,,,,,,225.38,,275.41,197.34,,,,,,207.31,,252.13,252.28,,,,,164.43,,288.88,199.88,227.12,287.29,278.5,277.87,280.27,,223.55,,,,196.07,,,,162.59,162.4,166.41,,191.95,153.58,209.81,,,,,,156.57,,,214.08
2017-02-25 02:00:00+00:00,,,,,,,,222.83,,288.72,182.04,,,,,,204.61,,215.54,239.64,,,,,147.12,,275.52,194.03,216.34,294.99,279.7,266.82,288.72,,226.15,,,,190.64,,,,152.43,142.19,123.68,,199.83,132.73,204.17,,,,,,136.35,,,200.84
2017-02-25 03:00:00+00:00,,,,,,,,229.5,,297.12,181.7,,,,,,194.57,,193.51,227.19,,,,,139.29,,238.86,167.92,215.68,285.8,275.13,257.83,322.95,,236.34,,,,192.0,,,,144.9,126.63,111.54,,185.64,117.69,202.09,,,,,,124.86,,,181.07
2017-02-25 04:00:00+00:00,,,,,,,,219.69,,304.09,187.26,,,,,,178.21,,181.0,204.29,,,,,137.75,,221.35,144.65,209.91,289.77,267.88,241.95,333.75,,216.13,,,,201.6,,,,139.68,113.39,107.33,,174.71,112.93,199.23,,,,,,114.51,,,169.41
2017-02-25 05:00:00+00:00,,,,,,,,203.91,,321.56,188.19,,,,,,177.24,,161.58,186.22,,,,,131.3,,213.41,153.25,188.22,283.16,271.63,193.75,329.91,,220.92,,,,200.66,,,,135.66,109.69,102.5,,164.72,111.71,198.51,,,,,,112.2,,,166.0
2017-02-25 06:00:00+00:00,,,,,,,,197.18,,339.76,185.29,,,,,,184.59,,149.89,191.1,,,,,128.74,,213.1,133.99,185.99,283.05,274.82,188.92,326.97,,222.62,,,,205.73,,,,128.77,105.44,99.72,,143.04,106.63,205.5,,,,,,107.37,,,164.51
2017-02-25 07:00:00+00:00,,,,,,,,181.97,,344.34,175.13,,,,,,182.75,,145.45,175.62,,,,,116.67,,219.76,98.39,167.5,273.09,269.55,223.84,325.75,,227.07,,,,204.8,,,,117.8,100.39,96.55,,124.49,98.39,201.35,,,,,,102.54,,,152.48
2017-02-25 08:00:00+00:00,,,,,,,,149.9,,352.25,170.01,,,,,,175.65,,145.15,164.48,,,,,108.78,,217.45,88.49,168.45,262.21,258.56,227.99,314.79,,239.65,,,,219.64,,,,106.42,96.9,95.96,,112.69,95.83,203.92,,,,,,98.12,,,137.72
2017-02-25 09:00:00+00:00,,,,,,,,145.94,,351.71,169.74,,,,,,177.31,,136.21,148.52,,,,,102.83,,222.4,68.45,164.6,257.43,257.34,216.78,301.03,,243.36,,,,226.13,,,,111.11,98.57,97.45,,100.36,90.34,201.22,,,,,,93.72,,,116.54
2017-02-25 10:00:00+00:00,,,,,,,,151.76,,343.07,170.43,,,,,,179.19,,116.2,138.58,,,,,97.16,,227.74,64.21,161.43,251.16,260.22,229.21,297.39,,242.04,,,,226.22,,,,119.4,106.76,98.37,,92.2,79.37,203.83,,,,,,88.74,,,110.93
2017-02-25 11:00:00+00:00,,,,,,,,139.67,,336.93,173.12,,,,,,172.0,,109.27,130.12,,,,,97.17,,230.69,86.6,159.67,246.47,252.37,229.21,295.41,,240.09,,,,223.55,,,,119.93,114.23,94.41,,97.64,81.08,198.32,,,,,,93.67,,,102.33
2017-02-25 12:00:00+00:00,,,,,,,,137.78,,330.82,163.88,,,,,,168.25,,117.91,122.4,,,,,100.75,,235.28,91.03,164.07,240.98,249.65,216.78,281.83,,240.74,,,,220.74,,,,120.37,110.35,94.25,,93.97,84.92,194.0,,,,,,95.27,,,92.53
2017-02-25 13:00:00+00:00,,,,,,,,138.18,,325.98,159.09,,,,,,167.09,,112.26,115.84,,,,,98.0,,235.72,68.87,153.69,236.89,245.39,225.77,271.9,,244.89,,,,215.42,,,,124.13,107.27,94.54,,93.0,80.03,184.94,,,,,,96.92,,,79.39
2017-02-25 14:00:00+00:00,,,,,,,,137.3,,315.12,158.65,,,,,,163.33,,101.27,107.85,,,,,102.13,,228.7,57.35,154.16,232.96,238.49,224.09,267.99,,237.41,,,,211.28,,,,124.31,112.56,96.16,,89.87,77.74,178.49,,,,,,95.29,,,70.02
2017-02-25 15:00:00+00:00,,,,,,,,128.31,,308.6,166.17,,,,,,170.81,,104.38,99.72,,,,,101.9,,224.01,57.15,158.65,231.75,238.15,218.92,280.83,,232.34,,,,216.96,,,,126.02,112.62,95.83,,83.23,79.92,188.96,,,,,,96.19,,,64.48
2017-02-25 16:00:00+00:00,,,,,,,,119.28,,341.69,180.12,,,,,,185.69,,119.93,142.36,,,,,107.63,,239.81,73.15,169.11,238.79,267.44,269.0,304.97,,252.31,,,,219.02,,,,131.17,117.91,96.7,,87.83,88.03,230.55,,,,,,110.45,,,64.5
2017-02-25 17:00:00+00:00,,,,,,,,146.45,,334.34,225.87,,,,,,199.36,,146.99,214.29,,,,,135.34,,267.71,101.65,186.75,248.42,295.0,275.03,310.54,,256.94,,,,233.95,,,,141.14,125.79,97.34,,107.68,102.96,281.06,,,,,,126.51,,,94.69
2017-02-25 18:00:00+00:00,,,,,,,,170.47,,324.16,252.48,,,,,,216.48,,189.11,252.26,,,,,175.5,,298.11,129.79,213.58,268.7,309.99,272.4,313.28,,266.29,,,,260.23,,,,160.34,128.68,100.3,,136.09,127.53,274.02,,,,,,151.12,,,141.85
2017-02-25 19:00:00+00:00,,,,,,,,177.07,,317.26,267.77,,,,,,234.65,,233.29,235.72,,,,,217.16,,278.6,172.17,232.23,288.95,325.46,361.82,329.18,,275.39,,,,254.44,,,,180.98,130.69,105.74,,170.9,175.28,239.24,,,,,,194.95,,,155.38
2017-02-25 20:00:00+00:00,,,,,,,,207.29,,307.05,240.53,,,,,,282.62,,262.5,257.12,,,,,272.17,,271.67,171.09,242.7,293.95,320.56,341.5,323.98,,261.23,,,,260.11,,,,197.98,137.28,111.47,,196.01,210.17,219.88,,,,,,201.07,,,168.93
2017-02-25 21:00:00+00:00,,,,,,,,212.88,,303.58,238.78,,,,,,263.96,,284.54,259.89,,,,,315.9,,290.15,175.16,259.18,297.65,325.65,310.21,327.04,,280.79,,,,285.2,,,,203.99,145.84,117.06,,185.08,237.78,228.57,,,,,,148.29,,,171.92
2017-02-25 22:00:00+00:00,,,,,,,,208.43,,296.37,258.51,,,,,,247.13,,293.46,254.22,,,,,287.43,,286.23,181.67,269.92,297.17,325.94,308.91,313.9,,263.66,,,,266.66,,,,199.14,144.53,125.47,,173.32,206.59,250.38,,,,,,147.38,,,192.86
2017-02-25 23:00:00+00:00,,,,,,,,229.33,,280.81,253.81,,,,,,233.99,,293.53,236.73,,,,,233.57,,275.44,185.08,274.02,276.93,289.46,278.15,303.01,,257.79,,,,243.3,,,,188.43,135.5,123.45,,191.08,200.92,241.61,,,,,,153.37,,,206.55
2017-02-26 00:00:00+00:00,,,,,,,,224.58,,264.23,238.67,,,,,,223.37,,280.28,227.8,,,,,203.16,,268.99,180.78,256.45,263.55,285.92,271.15,292.94,,250.03,,,,228.73,,,,175.18,141.79,123.12,,169.03,179.56,239.03,,,,,,153.38,,,206.82
2017-02-26 01:00:00+00:00,,,,,,,,211.53,,267.69,240.9,,,,,,208.79,,243.44,221.44,,,,,154.0,,263.44,174.67,228.62,274.66,309.96,256.38,292.88,,251.14,,,,221.13,,,,161.68,136.96,123.66,,193.71,150.75,239.71,,,,,,144.38,,,222.62
2017-02-26 02:00:00+00:00,,,,,,,,194.59,,282.55,217.69,,,,,,210.44,,193.68,205.63,,,,,130.54,,272.73,145.4,216.19,303.49,308.54,230.26,277.27,,246.92,,,,213.4,,,,151.28,136.38,120.11,,189.54,115.99,233.07,,,,,,127.86,,,199.84
2017-02-26 03:00:00+00:00,,,,,,,,185.05,,313.35,204.96,,,,,,204.57,,165.57,196.26,,,,,121.65,,270.63,110.76,211.84,328.84,299.88,250.07,317.81,,242.05,,,,221.62,,,,148.46,141.82,117.13,,172.51,105.09,227.46,,,,,,118.71,,,160.57
2017-02-26 04:00:00+00:00,,,,,,,,196.23,,331.79,207.7,,,,,,194.26,,159.28,200.38,,,,,116.92,,270.23,107.59,206.01,314.96,295.19,261.72,329.99,,248.52,,,,218.9,,,,149.75,143.12,116.33,,155.83,101.6,231.94,,,,,,116.3,,,151.12
2017-02-26 05:00:00+00:00,,,,,,,,199.43,,339.03,221.18,,,,,,205.65,,175.2,205.78,,,,,121.27,,260.16,121.14,218.64,308.94,294.79,250.44,326.5,,257.34,,,,229.91,,,,151.43,148.42,118.35,,144.91,95.95,228.58,,,,,,117.14,,,154.17
2017-02-26 06:00:00+00:00,,,,,,,,199.51,,349.95,219.15,,,,,,224.23,,167.93,196.24,,,,,122.99,,256.23,106.88,220.83,305.58,295.93,263.33,333.74,,268.24,,,,238.4,,,,151.74,150.03,121.14,,145.02,101.51,225.04,,,,,,118.95,,,151.42
2017-02-26 07:00:00+00:00,,,,,,,,198.11,,368.36,219.03,,,,,,226.25,,161.83,189.8,,,,,130.15,,263.04,124.42,216.65,301.35,292.28,269.79,352.92,,274.52,,,,241.68,,,,153.07,148.35,123.67,,153.05,109.73,237.5,,,,,,122.18,,,159.25
2017-02-26 08:00:00+00:00,,,,,,,,190.78,,370.99,228.29,,,,,,222.55,,187.78,183.8,,,,,135.67,,262.0,122.71,217.45,316.55,294.27,275.04,340.47,,285.86,,,,243.46,,,,153.69,145.33,125.74,,153.06,115.77,234.25,,,,,,126.77,,,164.37
2017-02-26 09:00:00+00:00,,,,,,,,192.59,,339.3,228.05,,,,,,219.08,,185.08,182.16,,,,,131.75,,259.86,133.47,216.71,325.26,303.42,276.49,332.72,,294.7,,,,254.22,,,,153.29,149.66,126.28,,145.04,119.43,231.47,,,,,,128.96,,,164.02
2017-02-26 10:00:00+00:00,,,,,,,,192.4,,336.96,228.21,,,,,,218.82,,152.91,173.74,,,,,137.56,,264.49,135.79,221.84,332.97,303.35,278.07,345.51,,300.97,,,,254.09,,,,153.81,150.89,128.73,,142.8,120.07,232.49,,,,,,131.94,,,147.78
2017-02-26 11:00:00+00:00,,,,,,,,201.69,,350.26,229.24,,,,,,217.59,,146.72,164.66,,,,,139.45,,271.5,145.9,206.67,336.43,307.31,282.24,350.95,,305.6,,,,244.32,,,,156.53,151.26,130.12,,145.76,120.9,245.22,,,,,,133.94,,,142.48
2017-02-26 12:00:00+00:00,,,,,,,,214.74,,344.03,232.59,,,,,,208.8,,134.61,164.89,,,,,145.19,,277.63,157.78,210.31,343.51,307.07,279.53,355.35,,312.36,,,,249.32,,,,162.82,152.01,130.98,,146.37,125.09,260.57,,,,,,135.11,,,143.16
2017-02-26 13:00:00+00:00,,,,,,,,214.49,,330.25,232.58,,,,,,208.0,,140.08,163.61,,,,,146.92,,281.89,173.73,203.47,343.64,317.68,284.97,333.3,,313.6,,,,244.45,,,,165.83,170.21,136.14,,147.72,128.48,289.63,,,,,,135.77,,,148.41
2017-02-26 14:00:00+00:00,,,,,,,,213.7,,338.66,229.88,,,,,,208.26,,148.85,162.91,,,,,152.9,,280.4,178.94,202.94,338.71,306.81,290.5,329.52,,317.29,,,,256.5,,,,166.56,171.08,136.95,,151.96,128.69,299.08,,,,,,134.66,,,145.23
2017-02-26 15:00:00+00:00,,,,,,,,214.62,,331.9,226.19,,,,,,196.94,,160.45,164.98,,,,,153.2,,293.58,188.3,198.77,333.06,306.22,292.02,323.67,,323.9,,,,261.71,,,,172.66,171.18,134.04,,162.02,130.19,307.6,,,,,,137.66,,,151.75
2017-02-26 16:00:00+00:00,,,,,,,,225.53,,322.44,225.66,,,,,,210.12,,172.58,188.03,,,,,150.94,,316.35,196.24,194.68,329.56,311.12,324.2,326.23,,346.04,,,,279.99,,,,180.43,177.96,132.82,,177.96,136.4,323.82,,,,,,149.68,,,168.64
2017-02-26 17:00:00+00:00,,,,,,,,244.55,,326.65,235.47,,,,,,223.5,,188.78,225.48,,,,,157.29,,343.94,205.43,194.11,326.25,326.29,335.3,330.34,,340.61,,,,313.13,,,,189.39,185.46,139.16,,195.02,144.68,324.82,,,,,,172.66,,,197.63
2017-02-26 18:00:00+00:00,,,,,,,,255.74,,329.34,262.43,,,,,,244.2,,225.43,263.36,,,,,165.18,,389.95,210.16,202.46,334.09,326.98,345.39,313.59,,337.57,,,,309.08,,,,206.02,187.35,148.44,,225.61,156.31,307.91,,,,,,198.68,,,235.28
2017-02-26 19:00:00+00:00,,,,,,,,263.51,,318.1,282.9,,,,,,260.46,,247.11,300.37,,,,,179.59,,422.16,216.51,225.12,333.93,325.23,384.11,332.22,,314.07,,,,310.49,,,,210.71,188.89,150.8,,221.41,162.86,288.14,,,,,,222.2,,,281.99
2017-02-26 20:00:00+00:00,,,,,,,,257.81,,324.1,264.18,,,,,,268.93,,258.46,275.69,,,,,179.6,,423.43,208.68,239.55,324.67,334.57,363.45,336.78,,304.66,,,,317.54,,,,209.92,186.83,150.51,,214.19,159.19,296.52,,,,,,224.16,,,274.74
2017-02-26 21:00:00+00:00,,,,,,,,255.46,,332.2,268.99,,,,,,275.43,,262.65,263.71,,,,,176.53,,416.26,191.61,256.77,330.44,330.26,312.95,339.89,,306.05,,,,304.51,,,,216.04,185.72,155.05,,187.38,149.54,323.63,,,,,,214.25,,,246.1
