date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-01-22 03:00:00+00:00,,,159.381,,,144.311,188.345,,,136.911,248.714,,,,,,263.003,,261.727,234.941,,146.096,,,117.109,,289.195,191.315,243.253,62.924,182.992,,107.103,,87.131,170.891,,,60.511,,,,184.247,,291.929,,132.182,192.49,132.956,,,,,,240.98,,79.843,27.226
2017-01-22 04:00:00+00:00,,,160.574,,,141.409,191.966,,,224.413,214.349,,,,,,250.603,,235.652,152.491,,127.578,,,116.13,,276.867,165.232,65.033,56.231,220.414,,112.526,,126.519,88.196,,,50.384,,,,174.353,,278.716,,142.113,184.47,133.321,,,,,,235.24,,119.221,22.322
2017-01-22 05:00:00+00:00,,,170.766,,,134.42,194.638,,,165.684,184.922,,,,,,267.52,,250.093,86.768,,79.826,,,124.162,,292.748,157.848,108.673,49.796,200.969,,120.374,,131.91,84.669,,,56.672,,,,173.202,,255.053,,224.11,164.737,149.156,,,,,,224.676,,167.13,279.536
2017-01-22 06:00:00+00:00,,,186.75,,,146.268,196.752,,,158.676,166.496,,,,,,51.876,,144.676,48.862,,83.671,,,124.352,,327.006,164.797,31.419,48.967,176.952,,120.201,,124.908,87.271,,,58.389,,,,172.813,,237.274,,17.777,154.861,166.395,,,,,,220.837,,188.185,266.611
2017-01-22 07:00:00+00:00,,,197.162,,,145.403,186.28,,,138.797,156.684,,,,,,54.68,,72.643,110.867,,339.463,,,118.361,,334.14,178.033,18.804,51.23,164.554,,120.434,,121.025,78.886,,,57.981,,,,170.27,,233.533,,118.311,146.451,,,,,,,211.297,,199.068,281.517
2017-01-22 08:00:00+00:00,,,194.209,,,138.264,172.552,,,134.72,157.827,,,,,,234.272,,74.249,138.938,,4.713,,,114.312,,334.141,170.828,27.402,59.538,181.604,,119.727,,137.635,88.787,,,53.937,,,,170.51,,228.583,,134.254,139.631,,,,,,,209.636,,235.401,45.322
2017-01-22 09:00:00+00:00,,,149.571,,,137.189,170.413,,,132.166,159.138,,,,,,277.517,,74.247,45.488,,26.091,,,116.706,,331.748,158.451,34.215,64.477,186.366,,112.358,,130.247,109.007,,,34.363,,,,169.695,,226.746,,119.759,105.993,,,,,,,200.226,,354.511,50.952
2017-01-22 10:00:00+00:00,,,129.145,,,131.833,174.805,,,132.457,152.282,,,,,,40.115,,75.154,49.403,,7.503,,,116.936,,316.095,136.487,65.704,56.227,143.77,,110.827,,108.186,100.085,,,29.175,,,,167.844,,233.631,,131.304,98.1,,,,,,,182.526,,6.221,30.43
2017-01-22 11:00:00+00:00,,,133.414,,,130.019,181.086,,,134.837,162.985,,,,,,48.392,,73.022,71.175,,340.096,,,119.352,,281.625,138.599,79.152,57.795,120.354,,111.619,,89.306,105.567,,,0.597,,,,169.986,,223.569,,151.172,96.137,,,,,,,171.131,,12.337,345.616
2017-01-22 12:00:00+00:00,,,129.753,,,121.139,184.466,,,125.92,163.575,,,,,,57.915,,82.412,78.931,,344.073,,,118.932,,245.04,152.509,84.095,62.192,107.352,,118.407,,84.23,104.83,,,329.294,,,,170.656,,196.602,,178.163,81.514,,,,,,,157.373,,12.452,323.406
2017-01-22 13:00:00+00:00,,,122.762,,,114.511,186.325,,,117.86,166.291,,,,,,85.239,,89.804,76.412,,345.547,,,117.145,,224.722,164.946,86.591,62.454,101.265,,118.575,,98.474,98.694,,,263.252,,,,173.514,,166.435,,201.394,66.742,120.462,,,,,,157.663,,357.615,341.442
2017-01-22 14:00:00+00:00,,,129.752,,,118.03,183.366,,,105.163,169.577,,,,,,76.149,,87.464,86.474,,351.712,,,116.139,,212.798,163.707,90.903,51.605,103.945,,115.531,,167.856,92.883,,,260.703,,,,172.669,,152.574,,214.821,66.399,122.466,,,,,,152.762,,228.911,342.717
2017-01-22 15:00:00+00:00,,,151.504,,,114.503,188.065,,,99.899,179.135,,,,,,78.718,,89.123,98.01,,344.522,,,116.607,,224.494,150.371,95.458,48.223,105.491,,119.233,,203.09,96.979,,,267.099,,,,164.048,,141.181,,217.509,55.137,127.214,,,,,,149.966,,228.838,354.762
2017-01-22 16:00:00+00:00,,,148.308,,,106.48,187.196,,,104.116,181.794,,,,,,87.562,,94.192,105.255,,318.053,,,117.854,,234.304,146.761,86.988,54.716,116.348,,122.801,,188.409,98.048,,,240.56,,,,154.966,,129.741,,202.612,42.677,131.723,,,,,,158.976,,260.812,28.502
2017-01-22 17:00:00+00:00,,,137.696,,,101.725,180.899,,,110.921,171.217,,,,,,90.315,,97.079,102.405,,269.649,,,123.135,,169.807,138.017,74.97,91.424,116.651,,127.059,,160.519,103.165,,,229.854,,,,156.356,,129.352,,136.127,40.745,132.86,,,,,,168.838,,211.227,77.197
2017-01-22 18:00:00+00:00,,,133.252,,,102.587,170.175,,,110.662,166.401,,,,,,89.111,,91.581,100.877,,242.549,,,117.071,,223.984,144.583,74.157,73.451,118.496,,120.123,,151.57,114.282,,,229.095,,,,153.387,,132.696,,126.44,33.261,,,,,,,157.312,,177.88,103.144
2017-01-22 19:00:00+00:00,,,131.588,,,112.242,164.13,,,109.543,161.793,,,,,,92.998,,90.842,98.028,,235.343,,,113.031,,219.236,154.195,81.943,56.701,132.64,,119.647,,108.367,118.113,,,6.822,,,,147.738,,128.933,,129.527,29.558,,,,,,,160.742,,181.554,117.25
2017-01-22 20:00:00+00:00,,,136.988,,,135.387,156.919,,,112.118,157.814,,,,,,79.686,,87.41,102.479,,240.725,,,113.571,,120.175,143.457,81.75,55.879,144.734,,118.828,,189.794,115.056,,,242.479,,,,149.267,,120.121,,128.179,39.017,,,,,,,163.463,,157.091,132.029
2017-01-22 21:00:00+00:00,,,137.942,,,107.551,156.63,,,120.831,148.714,,,,,,77.894,,84.217,102.532,,258.678,,,110.967,,96.621,136.946,80.16,55.062,152.078,,122.763,,160.786,110.192,,,247.845,,,,149.347,,126.118,,130.44,59.044,,,,,,,156.647,,227.192,168.404
2017-01-22 22:00:00+00:00,,,143.159,,,97.471,164.25,,,126.071,154.842,,,,,,78.54,,84.619,101.741,,279.188,,,111.798,,105.853,158.609,76.221,62.982,159.521,,125.195,,146.127,118.067,,,147.63,,,,154.675,,137.395,,132.663,62.839,,,,,,,143.529,,193.051,267.385
2017-01-22 23:00:00+00:00,,,152.112,,,229.705,170.451,,,128.317,215.179,,,,,,73.911,,85.534,98.35,,293.298,,,112.971,,160.917,136.855,77.411,52.278,163.248,,132.313,,134.697,132.899,,,64.987,,,,163.849,,142.09,,126.775,66.35,,,,,,,138.112,,161.642,219.937
2017-01-23 00:00:00+00:00,,,152.726,,,195.856,171.483,,,141.221,213.035,,,,,,70.863,,88.186,93.133,,306.065,,,113.416,,217.61,125.993,76.516,56.622,171.779,,136.857,,122.945,143.998,,,109.577,,,,184.804,,158.637,,128.158,80.339,115.749,,,,,,154.79,,220.135,198.626
2017-01-23 01:00:00+00:00,,,172.539,,,141.683,180.174,,,153.852,244.562,,,,,,56.018,,86.422,103.843,,83.957,,,112.355,,239.346,120.522,61.927,48.548,184.669,,124.785,,109.923,159.474,,,134.16,,,,185.055,,174.982,,134.373,88.908,139.455,,,,,,170.662,,226.984,185.08
2017-01-23 02:00:00+00:00,,,169.283,,,130.892,192.656,,,207.58,300.9,,,,,,24.26,,80.189,148.491,,86.586,,,114.836,,279.223,121.591,57.567,54.958,193.278,,139.503,,96.816,161.821,,,122.556,,,,210.346,,221.634,,131.395,102.236,214.792,,,,,,196.281,,224.575,180.672
2017-01-23 03:00:00+00:00,,,167.352,,,146.593,192.912,,,181.585,300.472,,,,,,29.809,,81.184,90.772,,42.47,,,122.281,,273.883,123.384,67.384,56.914,187.966,,152.898,,86.371,86.101,,,121.294,,,,166.475,,295.254,,152.458,123.293,245.385,,,,,,215.541,,351.691,339.428
2017-01-23 04:00:00+00:00,,,133.652,,,137.519,194.642,,,143.068,317.443,,,,,,27.622,,95.861,31.92,,31.701,,,118.256,,314.355,151.026,67.353,66.224,160.009,,160.328,,,67.49,,,67.643,,,,89.628,,285.925,,177.417,91.744,252.209,,,,,,220.263,,28.271,0.03
2017-01-23 05:00:00+00:00,,,117.49,,,126.055,189.224,,,181.401,19.018,,,,,,37.488,,105.335,343.427,,11.062,,,73.935,,322.006,161.192,57.215,65.454,100.386,,116.23,,,54.933,,,39.737,,,,73.262,,233.466,,180.849,204.613,254.654,,,,,,195.246,,22.635,16.787
2017-01-23 06:00:00+00:00,,,147.067,,,108.492,187.654,,,165.856,132.365,,,,,,42.842,,111.823,67.438,,356.892,,,33.148,,266.843,171.176,61.062,49.188,271.693,,142.357,,,54.359,,,22.601,,,,59.302,,90.673,,164.093,21.929,151.233,,,,,,79.108,,344.669,33.452
2017-01-23 07:00:00+00:00,,,139.151,,,112.109,186.632,,,271.127,143.64,,,,,,52.604,,108.667,73.517,,18.329,,,34.991,,161.869,166.53,50.411,70.798,144.478,,98.464,,,58.809,,,12.734,,,,41.342,,94.513,,146.933,42.341,88.349,,,,,,94.843,,334.258,42.148
2017-01-23 08:00:00+00:00,,,139.033,,,118.681,189.341,,,196.858,154.744,,,,,,57.061,,98.194,66.161,,23.344,,,70.886,,240.393,165.169,59.293,77.074,160.548,,82.065,,,56.572,,,15.47,,,,55.279,,101.55,,160.959,48.94,269.511,,,,,,129.074,,32.246,45.172
2017-01-23 09:00:00+00:00,,,,,,108.993,188.643,,,188.775,164.634,,,,,,50.512,,97.713,63.075,,20.284,,,80.594,,179.748,151.984,74.922,76.856,164.969,,66.894,,,70.249,,,20.896,,,,136.097,,104.624,,105.004,42.489,123.051,,,,,,123.633,,22.972,44.284
2017-01-23 10:00:00+00:00,,,,,,97.701,189.003,,,133.739,164.31,,,,,,46.507,,105.336,356.79,,12.969,,,78.544,,128.857,155.773,68.311,76.832,317.6,,114.665,,,49.845,,,34.228,,,,173.656,,119.884,,145.589,50.095,116.95,,,,,,121.529,,21.225,71.973
2017-01-23 11:00:00+00:00,,,,,,99.606,190.461,,,124.722,157.141,,,,,,33.105,,107.846,44.565,,5.25,,,281.453,,155.642,172.707,56.791,71.566,190.707,,91.325,,,2.238,,,41.391,,,,171.36,,118.035,,119.256,53.99,113.874,,,,,,100.825,,25.786,58.984
2017-01-23 12:00:00+00:00,,,,,,101.444,190.952,,,259.917,150.55,,,,,,44.728,,95.708,94.894,,1.019,,,300.776,,252.553,165.128,43.553,74.014,227.874,,60.287,,,104.228,,,36.403,,,,104.117,,109.125,,80.685,43.987,108.101,,,,,,90.38,,35.034,54.866
2017-01-23 13:00:00+00:00,,,,,,104.264,189.186,,,243.34,137.935,,,,,,43.379,,74.498,56.553,,1.208,,,307.679,,305.039,163.229,55.361,71.442,186.906,,224.168,,,88.608,,,39.069,,,,95.547,,102.692,,75.877,35.583,26.986,,,,,,103.196,,47.416,55.472
2017-01-23 14:00:00+00:00,,,,,,104.62,188.669,,,240.343,91.95,,,,,,34.926,,90.904,358.856,,45.608,,,318.569,,237.582,220.071,190.816,76.052,188.585,,80.005,,,182.38,,,35.2,,,,68.959,,101.016,,111.462,24.17,308.998,,,,,,95.093,,40.127,58.826
2017-01-23 15:00:00+00:00,,,,,,106.42,192.788,,,241.423,356.439,,,,,,30.968,,199.088,13.953,,73.628,,,82.94,,147.931,181.379,284.859,75.629,245.255,,282.71,,,155.354,,,358.27,,,,54.271,,91.438,,151.204,19.156,303.97,,,,,,57.889,,46.851,58.427
2017-01-23 16:00:00+00:00,,,,,,107.368,207.539,,,318.644,344.747,,,,,,11.769,,271.134,43.816,,130.344,,,329.041,,40.075,162.429,271.433,77.51,335.681,,301.164,,,168.665,,,323.167,,,,49.742,,71.9,,238.274,13.856,302.74,,,,,,43.993,,49.517,26.81
2017-01-23 17:00:00+00:00,,,,,,111.022,247.186,,,298.587,336.767,,,,,,328.195,,272.538,211.087,,184.134,,,328.533,,25.708,151.652,275.515,79.516,332.883,,294.458,,,19.986,,,323.499,,,,59.348,,49.736,,318.423,333.094,304.41,,,,,,37.933,,51.88,19.566
2017-01-23 18:00:00+00:00,,,,,,96.908,,,,209.293,359.167,,,,,,305.718,,261.587,251.779,,190.65,,,328.041,,30.405,343.62,275.132,101.166,0.827,,297.809,,,313.279,,,310.647,,,,50.854,,32.829,,3.142,272.808,309.064,,,,,,33.793,,,3.609
2017-01-23 19:00:00+00:00,,,354.178,,,95.364,,,,314.032,356.102,,,,,,317.047,,260.072,312.22,,166.808,,,300.453,,84.473,100.919,265.871,134.31,358.332,,297.732,,,289.486,,,289.237,,,,43.582,,,,46.119,257.993,315.0,,,,,,30.464,,,343.058
2017-01-23 20:00:00+00:00,,,2.859,,,96.597,,,,317.514,347.615,,,,,,326.595,,261.754,347.682,,165.386,,,293.418,,114.783,226.268,261.946,107.263,273.6,,302.553,,,285.707,,,266.799,,,,34.977,,,,37.281,273.66,315.0,,,,,,24.023,,,326.636
2017-01-23 21:00:00+00:00,,,346.49,,,97.393,,,,324.617,339.801,,,,,,319.469,,254.273,355.691,,169.129,,,285.904,,124.155,100.038,263.676,267.061,300.856,,320.902,,277.018,296.301,,,248.314,,,,40.403,,,,357.791,294.313,315.294,,,,,,20.339,,,320.234
2017-01-23 22:00:00+00:00,,,335.196,,,99.41,,,,324.796,346.805,,,,,,292.566,,255.666,338.93,,158.908,,,294.153,,49.935,56.019,264.456,288.362,227.843,,327.896,,286.95,301.3,,,238.921,,,,246.049,,,,332.502,298.749,325.885,,,,,,20.191,,,329.685
2017-01-23 23:00:00+00:00,,,6.281,,,16.518,,,,311.195,353.711,,,,,,305.583,,260.024,273.983,,154.491,,,295.623,,353.842,353.782,263.408,278.018,91.723,,319.659,,,250.145,,,253.89,,,,159.365,,,,343.293,282.216,123.783,,,,,,20.59,,,355.571
2017-01-24 00:00:00+00:00,,,18.215,,,292.406,,,,316.638,353.639,,,,,,316.508,,262.044,217.297,,156.235,,,296.439,,310.155,301.827,265.083,274.666,348.306,,303.869,,,297.128,,,270.358,,,,282.903,,,,350.643,284.207,116.399,,,,,,20.59,,,27.188
2017-01-24 01:00:00+00:00,,,16.084,,,290.446,,,,311.698,343.567,,,,,,310.232,,260.947,218.897,,149.83,,,296.453,,303.858,302.963,266.639,287.837,275.171,,300.185,,,336.83,,,275.822,,,,265.939,,,,318.08,278.773,322.797,,,,,,21.02,,,46.717
2017-01-24 02:00:00+00:00,,,9.643,,,299.997,,,,325.949,339.318,,,,,,306.0,,259.524,215.876,,147.594,,,301.127,,293.999,76.11,264.411,296.356,340.989,,304.217,,,322.073,,,274.728,,,,231.249,,304.843,,311.135,261.806,327.158,,,,,,23.014,,355.821,55.91
2017-01-24 03:00:00+00:00,,,7.233,,,316.735,,,,335.362,347.888,,,,,,310.53,,255.843,220.149,,91.445,,,301.427,,224.984,29.429,265.857,285.318,84.32,,310.181,,,310.922,,,271.02,,,,260.004,,276.154,,313.705,266.044,336.478,,,,,,24.037,,2.372,59.058
2017-01-24 04:00:00+00:00,,,10.832,,,324.181,,,,318.202,353.095,,,,,,320.746,,256.999,225.31,,358.88,,,286.71,,158.068,17.476,269.377,269.853,105.952,,308.549,,,290.987,,,268.796,,,,291.71,,216.532,,311.513,274.991,331.171,,,,,,24.592,,8.458,54.523
2017-01-24 05:00:00+00:00,,,20.273,,,341.749,,,,281.621,347.034,,,,,,328.128,,259.133,223.251,,347.074,,,293.375,,163.024,11.939,274.872,138.81,154.393,,295.467,,,289.096,,,272.34,,,,264.208,,74.295,,313.416,277.093,329.362,,,,,,20.597,,13.675,97.333
2017-01-24 06:00:00+00:00,,,16.878,,,23.814,,,,259.5,345.983,,,,,,326.743,,253.613,222.848,,351.412,,,299.524,,269.2,9.985,275.981,119.959,98.264,,289.723,,,298.435,,,287.525,,,,276.32,,74.165,,292.382,286.97,328.614,,,,,,18.078,,12.79,78.573
2017-01-24 07:00:00+00:00,,,19.519,,,1.453,,,,310.515,341.808,,,,,,329.169,,245.702,220.428,,341.298,,,300.006,,297.697,11.415,267.588,154.212,345.47,,296.65,,,294.319,,,328.552,,,,279.532,,55.666,,289.58,286.975,332.652,,,,,,17.536,,13.793,64.307
2017-01-24 08:00:00+00:00,,,28.477,,,345.782,,,,320.218,346.676,,,,,,330.455,,249.144,213.76,,354.011,,,304.292,,298.251,20.163,267.421,177.18,346.759,,293.658,,,297.383,,,304.235,,,,289.328,,51.446,,267.984,279.958,339.102,,,,,,17.151,,16.772,53.412
2017-01-24 09:00:00+00:00,,,39.115,,,4.954,,,,332.255,343.552,,,,,,333.905,,252.006,216.449,,342.241,,,301.813,,283.589,97.559,267.195,192.402,183.247,,291.779,,,278.316,,,292.161,,,,297.695,,50.684,,241.602,277.968,328.862,,,,,,17.083,,13.875,
2017-01-24 10:00:00+00:00,,,41.998,,,26.723,,,,180.974,350.802,,,,,,338.245,,257.816,204.285,,340.606,,,309.114,,235.933,156.259,269.511,208.783,316.956,,296.186,,,300.251,,,295.074,,,,242.772,,65.823,,217.737,289.568,322.08,,,,,,16.202,,9.541,
2017-01-24 11:00:00+00:00,,,36.62,,,17.093,,,,235.413,356.105,,,,,,343.147,,275.013,208.723,,339.872,,,358.442,,180.161,100.704,277.55,191.43,322.825,,301.991,,,319.957,,,307.478,,,,220.847,,62.76,,205.876,291.19,319.901,,,,,,17.555,,9.451,
2017-01-24 12:00:00+00:00,,,42.297,,,32.769,,,,237.726,351.246,,,,,,345.816,,289.121,230.519,,345.107,,,40.565,,232.078,317.308,281.709,162.809,321.304,,296.217,,,315.875,,,324.336,,,,258.978,,65.458,,212.144,292.094,322.771,,,,,,19.045,,3.796,
2017-01-24 13:00:00+00:00,,,63.052,,,47.477,,,,188.314,346.948,,,,,,351.984,,275.997,221.473,,342.659,,,14.936,,40.255,288.587,279.771,181.051,306.806,,292.195,,,251.065,,,335.513,,,,199.996,,33.698,,255.613,296.533,322.2,,,,,,18.405,,347.887,
2017-01-24 14:00:00+00:00,,,67.639,,,12.748,,,,171.88,341.334,,,,,,359.259,,260.728,114.044,,337.729,,,340.951,,95.038,186.421,285.983,201.938,264.908,,294.873,,,240.367,,,331.345,,,,122.101,,18.627,,216.422,288.639,321.993,,,,,,20.391,,350.262,
2017-01-24 15:00:00+00:00,,,66.341,,,17.651,,,,72.606,354.47,,,,,,6.09,,286.435,96.049,,1.126,,,336.611,,111.382,165.756,157.586,217.29,250.95,,287.198,,,248.54,,,18.224,,,,67.805,,18.253,,197.152,294.594,323.947,,,,,,18.349,,359.658,52.472
2017-01-24 16:00:00+00:00,,,40.309,,,52.594,,,,65.887,349.951,,,,,,22.359,,199.02,99.493,,44.022,,,327.163,,70.99,159.898,284.921,213.003,196.027,,288.144,,,262.568,,,345.931,,,,51.851,,14.929,,189.848,287.732,329.968,,,,,,16.386,,12.528,58.89
2017-01-24 17:00:00+00:00,,,11.915,,,41.525,,,,61.677,345.768,,,,,,304.018,,208.306,109.564,,9.387,,,304.771,,94.0,163.481,218.492,171.473,5.162,,298.455,,,205.045,,,336.083,,,,70.185,,30.318,,196.473,288.8,332.489,,,,,,20.336,,19.151,63.624
2017-01-24 18:00:00+00:00,,,329.504,,,23.97,,,,155.53,343.985,,,,,,296.018,,185.319,229.759,,337.0,,,292.152,,138.045,170.4,159.813,205.326,69.131,,298.722,,279.777,192.51,,,319.044,,,,85.179,,117.694,,254.913,298.046,324.147,,,,,,24.88,,15.728,63.348
2017-01-24 19:00:00+00:00,,,317.087,,,38.204,,,,147.689,348.074,,,,,,53.628,,217.65,326.806,,228.838,,,281.566,,103.656,219.811,102.367,216.074,263.159,,292.939,,261.949,217.667,,,242.031,,,,68.195,,100.28,,319.289,305.706,333.225,,,,,,29.624,,130.288,53.971
2017-01-24 20:00:00+00:00,,,317.523,,,26.812,,,,127.894,335.29,,,,,,174.086,,174.177,318.844,,196.197,,,265.958,,53.277,326.539,138.797,209.835,238.311,,297.874,,278.358,239.771,,,195.886,,,,77.804,,80.96,,330.497,306.698,325.736,,,,,,39.24,,134.46,29.208
2017-01-24 21:00:00+00:00,,,332.056,,,45.985,,,,296.86,341.115,,,,,,204.492,,218.12,310.61,,179.724,,,285.905,,44.4,294.446,61.725,219.13,182.483,,300.836,,278.528,247.957,,,224.022,,,,45.923,,235.018,,333.543,290.515,326.31,,,,,,42.833,,178.126,16.406
2017-01-24 22:00:00+00:00,,,0.838,,,26.228,,,,293.794,348.095,,,,,,141.142,,218.572,233.57,,164.403,,,300.196,,105.122,312.262,81.185,230.525,169.763,,302.775,,291.31,232.866,,,300.288,,,,266.906,,319.649,,315.806,273.252,321.962,,,,,,53.196,,195.662,39.124
2017-01-24 23:00:00+00:00,,,21.47,,,47.021,,,,293.018,351.983,,,,,,105.065,,224.165,213.846,,140.676,,,301.276,,174.072,2.529,68.332,242.003,265.408,,303.956,,288.935,255.112,,,241.57,,,,247.014,,332.242,,337.533,246.489,316.19,,,,,,41.461,,186.47,44.645
2017-01-25 00:00:00+00:00,,,26.661,,,68.833,,,,316.364,349.518,,,,,,73.71,,303.695,194.553,,15.811,,,299.052,,258.46,0.808,31.15,229.497,237.924,,293.683,,,273.44,,,272.998,,,,310.237,,327.387,,347.69,252.414,310.312,,,,,,31.593,,184.561,43.134
2017-01-25 01:00:00+00:00,,,54.947,,,64.744,,,,304.992,350.58,,,,,,114.955,,304.736,105.149,,354.598,,,302.791,,285.357,144.623,19.211,270.207,266.836,,288.113,,,257.041,,,309.007,,,,326.537,,326.868,,324.851,297.175,355.925,,,,,,27.607,,150.793,43.535
2017-01-25 02:00:00+00:00,,,89.801,,,69.398,,,,193.147,355.916,,,,,,231.385,,81.561,91.773,,346.14,,,301.489,,300.109,159.508,349.96,39.683,300.948,,270.91,,,102.355,,,14.363,,,,323.425,,298.655,,298.34,305.876,124.1,,,,,,31.109,,219.73,22.021
2017-01-25 03:00:00+00:00,,,100.952,,,79.114,,,,78.282,351.395,,,,,,228.782,,101.252,95.095,,6.598,,,283.295,,301.15,175.735,330.356,52.642,297.204,,163.427,,,92.952,,,30.75,,,,322.561,,150.836,,215.543,302.545,127.694,,,,,,37.05,,242.522,34.084
2017-01-25 04:00:00+00:00,,,103.303,,,89.139,,,,72.153,352.884,,,,,,247.002,,129.786,85.017,,353.001,,,281.003,,301.473,189.056,195.22,58.736,252.595,,78.267,,,90.912,,,3.578,,,,322.621,,92.732,,207.887,320.169,129.42,,,,,,35.025,,257.598,4.95
2017-01-25 05:00:00+00:00,,,106.526,,,94.3,,,,77.996,356.227,,,,,,247.335,,250.554,82.507,,337.684,,,347.439,,297.478,180.831,241.068,61.737,344.626,,75.865,,,99.242,,,13.665,,,,317.688,,134.277,,213.874,320.356,128.108,,,,,,27.139,,318.502,346.624
2017-01-25 06:00:00+00:00,,,106.592,,,90.325,,,,92.176,352.438,,,,,,261.023,,110.977,98.786,,342.066,,,340.516,,250.409,162.962,289.646,50.459,74.668,,58.111,,,92.821,,,28.654,,,,313.735,,213.567,,221.653,314.776,131.978,,,,,,19.055,,336.421,30.517
2017-01-25 07:00:00+00:00,,,104.085,,,89.756,,,,100.832,8.62,,,,,,290.833,,122.065,98.538,,350.717,,,325.789,,212.467,163.196,316.64,47.416,240.346,,137.111,,,88.63,,,41.877,,,,313.571,,153.934,,220.982,305.98,137.929,,,,,,20.332,,343.029,
2017-01-25 08:00:00+00:00,,,103.632,,,101.936,,,,109.919,32.118,,,,,,321.856,,206.671,90.016,,347.736,,,320.147,,206.203,160.982,325.569,46.521,158.861,,148.524,,,72.965,,,45.918,,,,325.756,,45.644,,200.132,307.009,144.311,,,,,,25.638,,350.463,
2017-01-25 09:00:00+00:00,,,109.04,,,108.306,,,,130.259,43.198,,,,,,338.714,,286.845,80.949,,350.115,,,348.369,,204.194,164.368,343.431,45.107,169.136,,126.009,,,68.683,,,44.959,,,,37.155,,81.505,,173.661,301.001,149.508,,,,,,28.784,,1.784,
2017-01-25 10:00:00+00:00,,,117.931,,,111.426,,,,95.387,355.582,,,,,,346.039,,306.649,89.224,,347.405,,,12.022,,204.685,168.28,354.526,45.314,196.391,,128.301,,,74.432,,,42.581,,,,13.939,,308.967,,,299.104,,,,,,,41.223,,21.118,
2017-01-25 11:00:00+00:00,,,117.418,,,110.625,,,,86.516,342.065,,,,,,347.439,,323.143,,,348.043,,,353.608,,206.341,167.643,346.931,49.315,238.216,,122.512,,,94.325,,,42.803,,,,5.756,,295.877,,,299.371,,,,,,,45.047,,22.738,
2017-01-25 12:00:00+00:00,,,114.845,,,110.98,,,,87.945,347.264,,,,,,341.024,,335.568,,,346.246,,,325.286,,208.017,163.891,281.293,61.26,331.738,,135.19,,,90.169,,,44.099,,,,5.381,,306.469,,,282.422,,,,,,,67.424,,328.358,
2017-01-25 13:00:00+00:00,,,108.352,,,111.014,,,,125.782,,,,,,,2.829,,254.052,,,356.686,,,332.369,,208.303,162.651,280.568,74.919,321.82,,153.863,,,79.988,,,48.849,,,,5.946,,327.756,,,252.909,,,,,,,180.966,,356.915,
2017-01-25 14:00:00+00:00,,,111.831,,,113.092,,,,64.48,,,,,,,295.817,,287.179,,,352.85,,,317.207,,207.195,171.392,319.315,75.938,255.846,,132.189,,,76.223,,,47.84,,,,6.027,,333.173,,203.115,242.924,,,,,,,50.177,,21.468,
2017-01-25 15:00:00+00:00,,,107.084,,,117.883,,,,125.651,,,,,,,246.636,,261.734,80.245,,341.409,,,312.79,,168.643,169.68,294.89,71.576,314.224,,125.609,,,87.545,,,45.841,,,,5.96,,287.315,,107.033,256.744,,,,,,,36.379,,18.96,
2017-01-25 16:00:00+00:00,,,93.563,,,116.834,,,,53.477,,,,,,,310.956,,264.962,89.093,,344.383,,,330.723,,106.128,164.569,220.224,75.125,178.261,,121.965,,,70.859,,,46.169,,,,6.416,,328.169,,48.082,258.609,,,,,,,139.949,,15.765,
2017-01-25 17:00:00+00:00,,,56.437,,,113.194,,,,71.61,,,,,,,348.411,,256.314,100.985,,343.029,,,302.49,,162.15,169.937,239.712,75.523,188.099,,132.887,,,64.85,,,144.306,,,,19.144,,334.9,,34.725,248.814,139.18,,,,,,286.25,,42.306,197.87
2017-01-25 18:00:00+00:00,,,350.137,,,127.12,,,,75.357,,,,,,,248.274,,288.55,106.661,,119.899,,,288.498,,164.384,141.899,266.424,74.199,185.314,,127.664,,,72.435,,,213.282,,,,19.185,,325.807,,337.415,246.669,210.748,,,,,,286.957,,50.449,169.04
2017-01-25 19:00:00+00:00,,,335.604,,,240.945,,,,120.801,,,,,,,205.057,,265.503,99.047,,256.757,,,296.353,,164.128,146.713,55.215,70.314,163.3,,120.372,,285.99,158.688,,,225.309,,,,70.689,,313.236,,282.805,249.969,297.486,,,,,,265.114,,65.173,147.067
2017-01-25 20:00:00+00:00,,,326.353,,,257.672,,,,162.869,,,,,,,166.419,,259.223,104.069,,234.767,,,288.463,,163.738,132.067,239.011,76.44,160.217,,128.277,,303.559,200.505,,,214.64,,,,300.415,,319.217,,301.011,229.351,304.026,,,,,,245.51,,65.529,137.207
2017-01-25 21:00:00+00:00,,,338.119,,,257.559,,,,138.893,,,,,,,20.328,,275.961,227.106,,172.248,,,292.77,,152.652,178.369,227.296,73.665,181.932,,132.263,,329.78,148.45,,,213.177,,,,209.198,,312.233,,331.049,230.105,,,,,,,98.475,,185.109,133.327
